n 1140149
m 306729
e 1975 12287
e 1976 162946
e 1976 4363
e 1976 89995
e 1976 15374
e 1976 27024
e 1976 2066
e 1976 13459
e 1976 4256
e 1976 55468
e 1976 4652
e 1976 144050
e 1976 7228
e 1976 5566
e 1976 8256
e 1976 37827
e 1976 9412
e 1976 39111
e 1976 9417
e 1976 16331
e 1976 46802
e 1976 5974
e 1976 4058
e 1976 221403
e 1976 29025
e 1976 8547
e 1976 20715
e 1976 109423
e 1976 28274
e 1976 197370
e 1977 2821
e 1977 204426
e 1977 13975
e 1977 5400
e 1977 143388
e 1977 4256
e 1977 12837
e 1977 46630
e 1977 1978
e 1977 1979
e 1977 32327
e 1977 15694
e 1977 52059
e 1977 38113
e 1977 3298
e 1978 4107
e 1978 210443
e 1978 49196
e 1978 75337
e 1978 9802
e 1978 13390
e 1978 6233
e 1978 20060
e 1978 9827
e 1978 55929
e 1978 55930
e 1978 55931
e 1978 55932
e 1978 55934
e 1978 16520
e 1978 25227
e 1978 17066
e 1978 2737
e 1978 12464
e 1978 18609
e 1978 22198
e 1978 99007
e 1978 29887
e 1978 14018
e 1978 20675
e 1978 53959
e 1978 139986
e 1978 175831
e 1978 38113
e 1978 71912
e 1978 19183
e 1978 2287
e 1978 5378
e 1978 24330
e 1978 6414
e 1978 170777
e 1978 7450
e 1978 5407
e 1978 2379
e 1978 8532
e 1978 5464
e 1978 5983
e 1978 143720
e 1978 6009
e 1978 6027
e 1978 9626
e 1978 217501
e 1978 4001
e 1978 4528
e 1978 56251
e 1978 9663
e 1978 4052
e 1978 2007
e 1978 143323
e 1978 5599
e 1978 9698
e 1978 17383
e 1978 140276
e 1979 65028
e 1979 212488
e 1979 42514
e 1979 11283
e 1979 32790
e 1979 6172
e 1979 34846
e 1979 12846
e 1979 10805
e 1979 3128
e 1979 2556
e 1979 6208
e 1979 2114
e 1979 24133
e 1979 2629
e 1979 19452
e 1979 4179
e 1979 5215
e 1979 4707
e 1979 161382
e 1979 10344
e 1979 2155
e 1979 25199
e 1979 4720
e 1979 10352
e 1979 78458
e 1979 3713
e 1979 252033
e 1979 4747
e 1979 170131
e 1979 9363
e 1979 146081
e 1979 146082
e 1979 213158
e 1979 16551
e 1979 155308
e 1979 2737
e 1979 181426
e 1979 18619
e 1979 6332
e 1979 20675
e 1979 9414
e 1979 8391
e 1979 11463
e 1979 3791
e 1979 92369
e 1979 133334
e 1979 73431
e 1979 9432
e 1979 3800
e 1979 157400
e 1979 2270
e 1979 2272
e 1979 17123
e 1979 2276
e 1979 2279
e 1979 38631
e 1979 208618
e 1979 7413
e 1979 2295
e 1979 103672
e 1979 147194
e 1979 27906
e 1979 2821
e 1979 11526
e 1979 184583
e 1979 184586
e 1979 180491
e 1979 3349
e 1979 5398
e 1979 5400
e 1979 3865
e 1979 164634
e 1979 168219
e 1979 42273
e 1979 2850
e 1979 157482
e 1979 17199
e 1979 25906
e 1979 167735
e 1979 471863
e 1979 79178
e 1979 155979
e 1979 4941
e 1979 15694
e 1979 14159
e 1979 6478
e 1979 168280
e 1979 3417
e 1979 58714
e 1979 3931
e 1979 4448
e 1979 8547
e 1979 3428
e 1979 3432
e 1979 5998
e 1979 3440
e 1979 7024
e 1979 152435
e 1979 2420
e 1979 32630
e 1979 246653
e 1979 3454
e 1979 2443
e 1979 2455
e 1979 4505
e 1979 3999
e 1979 12192
e 1979 34723
e 1979 4517
e 1979 6566
e 1979 9132
e 1979 3500
e 1979 45498
e 1979 36283
e 1979 5056
e 1979 183743
e 1979 9667
e 1979 9664
e 1979 31688
e 1979 1992
e 1979 4551
e 1979 4559
e 1979 9681
e 1979 218577
e 1979 17364
e 1979 2007
e 1979 5599
e 1979 5612
e 1979 19949
e 1979 163308
e 1979 168944
e 1979 2552
e 1979 61434
e 1979 42491
e 1979 2044
e 1979 217085
e 1979 2560
e 1980 53766
e 1980 4104
e 1980 342561
e 1980 10805
e 1980 223799
e 1980 29753
e 1980 68674
e 1980 10312
e 1980 8786
e 1980 117331
e 1980 3166
e 1980 5215
e 1980 4707
e 1980 3177
e 1980 5228
e 1980 4213
e 1980 8822
e 1980 83068
e 1980 10888
e 1980 5261
e 1980 13966
e 1980 2702
e 1980 160910
e 1980 9369
e 1980 27811
e 1980 9892
e 1980 3237
e 1980 12455
e 1980 172202
e 1980 2219
e 1980 3248
e 1980 2753
e 1980 40130
e 1980 157897
e 1980 3277
e 1980 4302
e 1980 3791
e 1980 4309
e 1980 11479
e 1980 6363
e 1980 3807
e 1980 2784
e 1980 17124
e 1980 2279
e 1980 18664
e 1980 7413
e 1980 6395
e 1980 2324
e 1980 3349
e 1980 21783
e 1980 13605
e 1980 15655
e 1980 2345
e 1980 10027
e 1980 3376
e 1980 10033
e 1980 55604
e 1980 6968
e 1980 8002
e 1980 5962
e 1980 4433
e 1980 36702
e 1980 40287
e 1980 8547
e 1980 25446
e 1980 2919
e 1980 8044
e 1980 3437
e 1980 4470
e 1980 10616
e 1980 18301
e 1980 6528
e 1980 7554
e 1980 57739
e 1980 4495
e 1980 7576
e 1980 10653
e 1980 6558
e 1980 4511
e 1980 3500
e 1980 74162
e 1980 138164
e 1980 9659
e 1980 44990
e 1980 19908
e 1980 20934
e 1980 13790
e 1980 4582
e 1980 25578
e 1980 18419
e 1980 3062
e 1980 2042
e 1980 4608
e 1981 2066
e 1981 5719
e 1983 245796
e 1983 210758
e 1983 200425
e 1983 4820
e 1983 9308
e 1983 139775
e 1984 188418
e 1984 114180
e 1984 2054
e 1984 15881
e 1984 7180
e 1984 17425
e 1984 173585
e 1984 5651
e 1984 4116
e 1984 145947
e 1984 55346
e 1984 10302
e 1984 141887
e 1984 46654
e 1984 175170
e 1984 34887
e 1984 20044
e 1984 4173
e 1984 28756
e 1984 2154
e 1984 2155
e 1984 183921
e 1984 29815
e 1984 144000
e 1984 3208
e 1984 86666
e 1984 178826
e 1984 41095
e 1984 167575
e 1984 18591
e 1984 4256
e 1984 3235
e 1984 3240
e 1984 2218
e 1984 174771
e 1984 178359
e 1984 171208
e 1984 19150
e 1984 32976
e 1984 6353
e 1984 142547
e 1984 18644
e 1984 17123
e 1984 191204
e 1984 13543
e 1984 181486
e 1984 241391
e 1984 178429
e 1984 5374
e 1984 10504
e 1984 65316
e 1984 10537
e 1984 174905
e 1984 174927
e 1984 14682
e 1984 85340
e 1984 3431
e 1984 3955
e 1984 2420
e 1984 168309
e 1984 7027
e 1984 168824
e 1984 7549
e 1984 3455
e 1984 7559
e 1984 30606
e 1984 30610
e 1984 39832
e 1984 3484
e 1984 10653
e 1984 4001
e 1984 4004
e 1984 99751
e 1984 9639
e 1984 99752
e 1984 5547
e 1984 9139
e 1984 92598
e 1984 3510
e 1984 14267
e 1984 172485
e 1984 200144
e 1984 85975
e 1984 148961
e 1984 12277
e 1984 4600
e 1984 2043
e 1987 12951
e 1988 2563
e 1988 13635
e 1988 88390
e 1988 7748
e 1988 4941
e 1988 26780
e 1988 130974
e 1988 77551
e 1988 65645
e 1988 8825
e 1988 4986
e 1988 183934
e 1990 4484
e 1990 5767
e 1990 10505
e 1990 2059
e 1990 3342
e 1990 2575
e 1990 9105
e 1990 9618
e 1990 2066
e 1990 4640
e 1990 2850
e 1990 2595
e 1990 12837
e 1990 2469
e 1990 16551
e 1990 2096
e 1990 13878
e 1990 21693
e 1990 28733
e 1990 9414
e 1990 4167
e 1990 9671
e 1990 8523
e 1990 5969
e 1990 5846
e 1990 8537
e 1990 3931
e 1990 8540
e 1990 6233
e 1990 13661
e 1990 5087
e 1990 4700
e 1990 4707
e 1990 17123
e 1990 4454
e 1990 10344
e 1990 4584
e 1990 6251
e 1990 2030
e 1990 10863
e 1990 3440
e 1990 2545
e 1990 3318
e 1990 11384
e 1990 8826
e 1990 3327
e 1990 10368
e 1991 14681
e 1991 2264
e 1991 14166
e 1992 144516
e 1992 3609
e 1992 7578
e 1992 41754
e 1992 167705
e 1992 65821
e 1992 4253
e 1992 6437
e 1992 74021
e 1992 89003
e 1992 10796
e 1992 60848
e 1992 10288
e 1992 2106
e 1992 9664
e 1992 8007
e 1992 10316
e 1992 3277
e 1992 2380
e 1992 2258
e 1992 173653
e 1992 84310
e 1992 25945
e 1992 25946
e 1992 52700
e 1992 25947
e 1992 4057
e 1992 25948
e 1992 2272
e 1992 25949
e 1992 225375
e 1992 175588
e 1992 25950
e 1992 2280
e 1992 4584
e 1992 2155
e 1992 4465
e 1992 6003
e 1992 6395
e 1992 74877
e 1993 2821
e 1993 8710
e 1993 9870
e 1993 26770
e 1993 23962
e 1993 4767
e 1993 24115
e 1993 30778
e 1993 24133
e 1993 11336
e 1993 19914
e 1993 18766
e 1993 14551
e 1993 4057
e 1993 8670
e 1993 4708
e 1993 12519
e 1993 4841
e 1993 4467
e 1993 4472
e 1993 8699
e 1994 71306
e 1994 236044
e 1994 242959
e 1994 5743
e 1994 244639
e 1996 13993
e 1996 106550
e 1996 240727
e 1996 240728
e 1999 2563
e 1999 236036
e 1999 67077
e 1999 2054
e 1999 189447
e 1999 4616
e 1999 236039
e 1999 173576
e 1999 4109
e 1999 236046
e 1999 2577
e 1999 2066
e 1999 38423
e 1999 17949
e 1999 136222
e 1999 20516
e 1999 2096
e 1999 181297
e 1999 237616
e 1999 2610
e 1999 5685
e 1999 18997
e 1999 87090
e 1999 2106
e 1999 24125
e 1999 235588
e 1999 6212
e 1999 4166
e 1999 4167
e 1999 237640
e 1999 6726
e 1999 8268
e 1999 224840
e 1999 85065
e 1999 168537
e 1999 216658
e 1999 47187
e 1999 4179
e 1999 168534
e 1999 4694
e 1999 235607
e 1999 6233
e 1999 237657
e 1999 9308
e 1999 168535
e 1999 144472
e 1999 237664
e 1999 168536
e 1999 5719
e 1999 2155
e 1999 236653
e 1999 4717
e 1999 5743
e 1999 197746
e 1999 58988
e 1999 79476
e 1999 8821
e 1999 3189
e 1999 237687
e 1999 89719
e 1999 4724
e 1999 99456
e 1999 213123
e 1999 159876
e 1999 28295
e 1999 25227
e 1999 4239
e 1999 2719
e 1999 20138
e 1999 2730
e 1999 55468
e 1999 3247
e 1999 12468
e 1999 35509
e 1999 22198
e 1999 242360
e 1999 242361
e 1999 7868
e 1999 21693
e 1999 184000
e 1999 251396
e 1999 24771
e 1999 62150
e 1999 16583
e 1999 42700
e 1999 46797
e 1999 2771
e 1999 5846
e 1999 6363
e 1999 42203
e 1999 253152
e 1999 17123
e 1999 30677
e 1999 12519
e 1999 36075
e 1999 7413
e 1999 253174
e 1999 27898
e 1999 7420
e 1999 3323
e 1999 6398
e 1999 7423
e 1999 4865
e 1999 6915
e 1999 244482
e 1999 7430
e 1999 3334
e 1999 5382
e 1999 24330
e 1999 6922
e 1999 3342
e 1999 243989
e 1999 7450
e 1999 8475
e 1999 38684
e 1999 40223
e 1999 98592
e 1999 34593
e 1999 2850
e 1999 2340
e 1999 2346
e 1999 246068
e 1999 62262
e 1999 75577
e 1999 3385
e 1999 2875
e 1999 244027
e 1999 246079
e 1999 206146
e 1999 244035
e 1999 3911
e 1999 245066
e 1999 235857
e 1999 235859
e 1999 200532
e 1999 42837
e 1999 242003
e 1999 242005
e 1999 8537
e 1999 251225
e 1999 246107
e 1999 245085
e 1999 13663
e 1999 244063
e 1999 204643
e 1999 4454
e 1999 2407
e 1999 47463
e 1999 76656
e 1999 33136
e 1999 29041
e 1999 6518
e 1999 88953
e 1999 18811
e 1999 242045
e 1999 229246
e 1999 3454
e 1999 14209
e 1999 4484
e 1999 169349
e 1999 3462
e 1999 4486
e 1999 229256
e 1999 18314
e 1999 5002
e 1999 9105
e 1999 29076
e 1999 18327
e 1999 66968
e 1999 244638
e 1999 6566
e 1999 4011
e 1999 16814
e 1999 250287
e 1999 14261
e 1999 4025
e 1999 252346
e 1999 12734
e 1999 10687
e 1999 222144
e 1999 34241
e 1999 5566
e 1999 252358
e 1999 247753
e 1999 242129
e 1999 9682
e 1999 199635
e 1999 242130
e 1999 242131
e 1999 201686
e 1999 242132
e 1999 9688
e 1999 20953
e 1999 242133
e 1999 242138
e 1999 246233
e 1999 8155
e 1999 5599
e 1999 4584
e 1999 235497
e 1999 5098
e 1999 246257
e 1999 14324
e 1999 246262
e 1999 2555
e 1999 118782
e 1999 21503
e 1999 4608
e 2000 2007
e 2000 2008
e 2001 3440
e 2001 2008
e 2002 2821
e 2002 15881
e 2002 127759
e 2002 176916
e 2002 154391
e 2002 7576
e 2002 12951
e 2002 7450
e 2002 54684
e 2002 51358
e 2002 4901
e 2002 7082
e 2002 16815
e 2002 2225
e 2002 15282
e 2002 4536
e 2002 7999
e 2002 12609
e 2002 9667
e 2002 88136
e 2002 4169
e 2002 2379
e 2002 4172
e 2002 86349
e 2002 5706
e 2002 18391
e 2002 169687
e 2002 70873
e 2002 10333
e 2002 5726
e 2002 4845
e 2002 162799
e 2002 357743
e 2002 75127
e 2002 7420
e 2002 33791
e 2003 11526
e 2003 2455
e 2003 4505
e 2003 4255
e 2003 13359
e 2003 6202
e 2003 6208
e 2003 5056
e 2003 15939
e 2003 17737
e 2003 2008
e 2003 15985
e 2003 48116
e 2003 2552
e 2004 5932
e 2004 15694
e 2004 8542
e 2004 3088
e 2005 2007
e 2005 2008
e 2006 3531
e 2006 25941
e 2006 20315
e 2007 12289
e 2007 24581
e 2007 2060
e 2007 55311
e 2007 14351
e 2007 55313
e 2007 186405
e 2007 16425
e 2007 2094
e 2007 73774
e 2007 174128
e 2007 2099
e 2007 10293
e 2007 2103
e 2007 6202
e 2007 2108
e 2007 6211
e 2007 18505
e 2007 4169
e 2007 18509
e 2007 18523
e 2007 16484
e 2007 190592
e 2007 2178
e 2007 4229
e 2007 16520
e 2007 4235
e 2007 16529
e 2007 80029
e 2007 88221
e 2007 4253
e 2007 6312
e 2007 12458
e 2007 8372
e 2007 14518
e 2007 49337
e 2007 41150
e 2007 71871
e 2007 24768
e 2007 20672
e 2007 39111
e 2007 20681
e 2007 43213
e 2007 49361
e 2007 2258
e 2007 8405
e 2007 190718
e 2007 2309
e 2007 8454
e 2007 14597
e 2007 43278
e 2007 90385
e 2007 6438
e 2007 37158
e 2007 16682
e 2007 24879
e 2007 80175
e 2007 37171
e 2007 8506
e 2007 84282
e 2007 8523
e 2007 80204
e 2007 4435
e 2007 188759
e 2007 115037
e 2007 31071
e 2007 24932
e 2007 10605
e 2007 12659
e 2007 57727
e 2007 45442
e 2007 10628
e 2007 84360
e 2007 6548
e 2007 6558
e 2007 166312
e 2007 43437
e 2007 27062
e 2007 29114
e 2007 6586
e 2007 86459
e 2007 18884
e 2007 158151
e 2007 14791
e 2007 162255
e 2007 25043
e 2007 86490
e 2007 8666
e 2007 31205
e 2007 193001
e 2007 193002
e 2007 2552
e 2007 193019
e 2007 2555
e 2007 193023
e 2007 141845
e 2007 41495
e 2007 45595
e 2007 2598
e 2007 23081
e 2007 23082
e 2007 12845
e 2007 8750
e 2007 35386
e 2007 78397
e 2007 4675
e 2007 6724
e 2007 6726
e 2007 2642
e 2007 55893
e 2007 98903
e 2007 94814
e 2007 164449
e 2007 23138
e 2007 35426
e 2007 2664
e 2007 25202
e 2007 68235
e 2007 8849
e 2007 56006
e 2007 33479
e 2007 19146
e 2007 35532
e 2007 19151
e 2007 6876
e 2007 37599
e 2007 6892
e 2007 37614
e 2007 170743
e 2007 4879
e 2007 13072
e 2007 6929
e 2007 47890
e 2007 80654
e 2007 41757
e 2007 13086
e 2007 138027
e 2007 43827
e 2007 11065
e 2007 11088
e 2007 6992
e 2007 33624
e 2007 11096
e 2007 17242
e 2007 7007
e 2007 43874
e 2007 31589
e 2007 33638
e 2007 45929
e 2007 17259
e 2007 21359
e 2007 21361
e 2007 21366
e 2007 21370
e 2007 7048
e 2007 13193
e 2007 13194
e 2007 25488
e 2007 162709
e 2007 15262
e 2007 89001
e 2007 74681
e 2007 74688
e 2007 72643
e 2007 68559
e 2007 101336
e 2007 56282
e 2007 43998
e 2007 52193
e 2007 9194
e 2007 48109
e 2007 48115
e 2007 37877
e 2007 5115
e 2007 144383
e 2007 162820
e 2007 97287
e 2007 15376
e 2007 7188
e 2007 107541
e 2007 64532
e 2007 52269
e 2007 13359
e 2007 23602
e 2007 62515
e 2007 7225
e 2007 11328
e 2007 17480
e 2007 9296
e 2007 15444
e 2007 7257
e 2007 11375
e 2007 40056
e 2007 7299
e 2007 40080
e 2007 5269
e 2007 19608
e 2007 181405
e 2007 74922
e 2007 11441
e 2007 38083
e 2007 33992
e 2007 64719
e 2007 9428
e 2007 13543
e 2007 40173
e 2007 7413
e 2007 7419
e 2007 11521
e 2007 13572
e 2007 23815
e 2007 21770
e 2007 9500
e 2007 17692
e 2007 13627
e 2007 113992
e 2007 15688
e 2007 5451
e 2007 36177
e 2007 40277
e 2007 36182
e 2007 99675
e 2007 17758
e 2007 56676
e 2007 5477
e 2007 56679
e 2007 122245
e 2007 5515
e 2007 5517
e 2007 144802
e 2007 191913
e 2007 54700
e 2007 26034
e 2007 144821
e 2007 17849
e 2007 191931
e 2007 191933
e 2007 17853
e 2007 15806
e 2007 191957
e 2007 175577
e 2007 191963
e 2007 13790
e 2007 191975
e 2007 191976
e 2007 138729
e 2007 24050
e 2007 54772
e 2007 191999
e 2007 44547
e 2007 15892
e 2007 15897
e 2007 5663
e 2007 34362
e 2007 52800
e 2007 54851
e 2007 13897
e 2007 95820
e 2007 7763
e 2007 22126
e 2007 9848
e 2007 3705
e 2007 15993
e 2007 99964
e 2007 73366
e 2007 3743
e 2007 44708
e 2007 140967
e 2007 11945
e 2007 114350
e 2007 38576
e 2007 54964
e 2007 46776
e 2007 81594
e 2007 5826
e 2007 116429
e 2007 194272
e 2007 132836
e 2007 81643
e 2007 161520
e 2007 157429
e 2007 69367
e 2007 14079
e 2007 3839
e 2007 132875
e 2007 24331
e 2007 194318
e 2007 145176
e 2007 10021
e 2007 5928
e 2007 24371
e 2007 143158
e 2007 3902
e 2007 8003
e 2007 3907
e 2007 20292
e 2007 3919
e 2007 14163
e 2007 14166
e 2007 20315
e 2007 40804
e 2007 3941
e 2007 3945
e 2007 3952
e 2007 73587
e 2007 44922
e 2007 6012
e 2007 3963
e 2007 12158
e 2007 30590
e 2007 163713
e 2007 18309
e 2007 30600
e 2007 24457
e 2007 30602
e 2007 30601
e 2007 51084
e 2007 30605
e 2007 6045
e 2007 49087
e 2007 12236
e 2007 24531
e 2007 26583
e 2007 2008
e 2007 20446
e 2007 2014
e 2007 22510
e 2007 26613
e 2008 2050
e 2008 4622
e 2008 10259
e 2008 82980
e 2008 4133
e 2008 125990
e 2008 13356
e 2008 2094
e 2008 2097
e 2008 58425
e 2008 6202
e 2008 3133
e 2008 54851
e 2008 7238
e 2008 56403
e 2008 15444
e 2008 7254
e 2008 18526
e 2008 13929
e 2008 47737
e 2008 7299
e 2008 19586
e 2008 19074
e 2008 10386
e 2008 8346
e 2008 5292
e 2008 20660
e 2008 46776
e 2008 42680
e 2008 45247
e 2008 20164
e 2008 24261
e 2008 62662
e 2008 19146
e 2008 20712
e 2008 8442
e 2008 6395
e 2008 45312
e 2008 45314
e 2008 8964
e 2008 43278
e 2008 6929
e 2008 5937
e 2008 125752
e 2008 125753
e 2008 126266
e 2008 13627
e 2008 126268
e 2008 3899
e 2008 34105
e 2008 3907
e 2008 40266
e 2008 3920
e 2008 50000
e 2008 14163
e 2008 31071
e 2008 3941
e 2008 34663
e 2008 45929
e 2008 100719
e 2008 10608
e 2008 21361
e 2008 6007
e 2008 3966
e 2008 19839
e 2008 21889
e 2008 45442
e 2008 18309
e 2008 15242
e 2008 5515
e 2008 6558
e 2008 10150
e 2008 101289
e 2008 9133
e 2008 21940
e 2008 36794
e 2008 52156
e 2008 72643
e 2008 3020
e 2008 3022
e 2008 77779
e 2008 4566
e 2008 26584
e 2008 86490
e 2008 2014
e 2008 10215
e 2008 2025
e 2008 9194
e 2008 69100
e 2008 36849
e 2008 4086
e 2008 2555
e 2011 2822
e 2011 148103
e 2011 33421
e 2011 130703
e 2011 25487
e 2011 5525
e 2011 31126
e 2011 4510
e 2011 5932
e 2011 9395
e 2011 5303
e 2011 28352
e 2011 13375
e 2011 18630
e 2011 4306
e 2011 3807
e 2011 79598
e 2011 4345
e 2011 168953
e 2012 31722
e 2012 22157
e 2014 3501
e 2014 5294
e 2014 9786
e 2014 7999
e 2014 3919
e 2014 30677
e 2014 2266
e 2014 5612
e 2014 35315
e 2014 35316
e 2015 12195
e 2015 4580
e 2015 5379
e 2015 5383
e 2015 18115
e 2015 176683
e 2015 8495
e 2015 12432
e 2015 13392
e 2015 211446
e 2015 20411
e 2015 18332
e 2016 4580
e 2016 20649
e 2016 167384
e 2016 66144
e 2017 75870
e 2017 149134
e 2017 246365
e 2018 4635
e 2019 4652
e 2019 4717
e 2019 19373
e 2019 25969
e 2019 4531
e 2019 3450
e 2019 6203
e 2022 8606
e 2023 6022
e 2023 6666
e 2023 103820
e 2023 4109
e 2023 4495
e 2023 63513
e 2023 195609
e 2023 7450
e 2023 8860
e 2023 35609
e 2023 13465
e 2023 177440
e 2023 6944
e 2023 3874
e 2023 6435
e 2023 177060
e 2023 160422
e 2023 38698
e 2023 23858
e 2023 25906
e 2023 3128
e 2023 177082
e 2023 9147
e 2023 33469
e 2023 20542
e 2023 52676
e 2023 218819
e 2023 15052
e 2023 177101
e 2023 36948
e 2023 5847
e 2023 180440
e 2023 184540
e 2023 73307
e 2023 180446
e 2023 158173
e 2023 4832
e 2023 181728
e 2023 3808
e 2023 240226
e 2023 180452
e 2023 180325
e 2023 180709
e 2023 4448
e 2023 180457
e 2023 180458
e 2023 3315
e 2023 72182
e 2023 3450
e 2023 154492
e 2023 96509
e 2023 96510
e 2023 96512
e 2024 29307
e 2025 4164
e 2026 11045
e 2026 3462
e 2026 2572
e 2026 2032
e 2026 5554
e 2026 25721
e 2026 25722
e 2027 13827
e 2027 5400
e 2028 11255
e 2030 2049
e 2030 2572
e 2030 4110
e 2030 2575
e 2030 231438
e 2030 2577
e 2030 196626
e 2030 7189
e 2030 187927
e 2030 7704
e 2030 211487
e 2030 232993
e 2030 232995
e 2030 12837
e 2030 61991
e 2030 30763
e 2030 175150
e 2030 4655
e 2030 152115
e 2030 2100
e 2030 4661
e 2030 3128
e 2030 9785
e 2030 50236
e 2030 5699
e 2030 24133
e 2030 4167
e 2030 6730
e 2030 9810
e 2030 2130
e 2030 48723
e 2030 49754
e 2030 197210
e 2030 213082
e 2030 3165
e 2030 157790
e 2030 8297
e 2030 4715
e 2030 9323
e 2030 4717
e 2030 4720
e 2030 140913
e 2030 8305
e 2030 4724
e 2030 146041
e 2030 78458
e 2030 29307
e 2030 6270
e 2030 18048
e 2030 178829
e 2030 2705
e 2030 7313
e 2030 50835
e 2030 5270
e 2030 154774
e 2030 230550
e 2030 97432
e 2030 194715
e 2030 4258
e 2030 204454
e 2030 2730
e 2030 5809
e 2030 3250
e 2030 171201
e 2030 7363
e 2030 3785
e 2030 198345
e 2030 6347
e 2030 7369
e 2030 10955
e 2030 6350
e 2030 3791
e 2030 32976
e 2030 5841
e 2030 3282
e 2030 4309
e 2030 41186
e 2030 17123
e 2030 38115
e 2030 2278
e 2030 34535
e 2030 92393
e 2030 2283
e 2030 14577
e 2030 4345
e 2030 7420
e 2030 72100
e 2030 3327
e 2030 159490
e 2030 230146
e 2030 231173
e 2030 7430
e 2030 197898
e 2030 176395
e 2030 6922
e 2030 136974
e 2030 3342
e 2030 7440
e 2030 214803
e 2030 242458
e 2030 9500
e 2030 6944
e 2030 34593
e 2030 47398
e 2030 65319
e 2030 171310
e 2030 55090
e 2030 2355
e 2030 171319
e 2030 231736
e 2030 27971
e 2030 16712
e 2030 56656
e 2030 204625
e 2030 31059
e 2030 238934
e 2030 8024
e 2030 36698
e 2030 3421
e 2030 3426
e 2030 20323
e 2030 3431
e 2030 168296
e 2030 169832
e 2030 3432
e 2030 208750
e 2030 235887
e 2030 187254
e 2030 156539
e 2030 4989
e 2030 235899
e 2030 45439
e 2030 116095
e 2030 3455
e 2030 203649
e 2030 43395
e 2030 7559
e 2030 30611
e 2030 176020
e 2030 13204
e 2030 4502
e 2030 249752
e 2030 72094
e 2030 72095
e 2030 15264
e 2030 72096
e 2030 72097
e 2030 3487
e 2030 72098
e 2030 6566
e 2030 7586
e 2030 72099
e 2030 146859
e 2030 3500
e 2030 67505
e 2030 5561
e 2030 9147
e 2030 9148
e 2030 44990
e 2030 5570
e 2030 9671
e 2030 102345
e 2030 221642
e 2030 9167
e 2030 160207
e 2030 202707
e 2030 160214
e 2030 4567
e 2030 4569
e 2030 3046
e 2030 8166
e 2030 19946
e 2030 6131
e 2030 55284
e 2030 142326
e 2030 189944
e 2030 19961
e 2031 2305
e 2031 4546
e 2031 242090
e 2031 20715
e 2031 9645
e 2031 5742
e 2031 6355
e 2031 5396
e 2031 4057
e 2031 2362
e 2031 2591
e 2032 141569
e 2032 37374
e 2032 112260
e 2032 5125
e 2032 2054
e 2032 149383
e 2032 141576
e 2032 34314
e 2032 141578
e 2032 2572
e 2032 29329
e 2032 88083
e 2032 57108
e 2032 29973
e 2032 39829
e 2032 126360
e 2032 106908
e 2032 34332
e 2032 129694
e 2032 6944
e 2032 5536
e 2032 7586
e 2032 33830
e 2032 7594
e 2032 3248
e 2032 138162
e 2032 96052
e 2032 4661
e 2032 2742
e 2032 114230
e 2032 2231
e 2032 3256
e 2032 6459
e 2032 29116
e 2032 78140
e 2032 44990
e 2032 4675
e 2032 87110
e 2032 47176
e 2032 51528
e 2032 112328
e 2032 19915
e 2032 19961
e 2032 34127
e 2032 19919
e 2032 90962
e 2032 33625
e 2032 45530
e 2032 23515
e 2032 12892
e 2032 3165
e 2032 143968
e 2032 114402
e 2032 2533
e 2032 212967
e 2032 54123
e 2032 53739
e 2032 7535
e 2032 15857
e 2032 6130
e 2032 10611
e 2032 7540
e 2032 218231
e 2032 192504
e 2032 25721
e 2032 42490
e 2032 53758
e 2034 5932
e 2037 7074
e 2037 42986
e 2037 18733
e 2037 7218
e 2037 11379
e 2037 27092
e 2037 55220
e 2037 18587
e 2039 2549
e 2042 4167
e 2042 204976
e 2042 25941
e 2043 7559
e 2043 8583
e 2043 10505
e 2043 40074
e 2043 10509
e 2043 47135
e 2043 47136
e 2043 2467
e 2043 3235
e 2043 81064
e 2043 2218
e 2043 6954
e 2043 2299
e 2043 25007
e 2043 6327
e 2043 154425
e 2043 12090
e 2043 44990
e 2043 2879
e 2043 90946
e 2043 26569
e 2043 9804
e 2043 64077
e 2043 4427
e 2043 3026
e 2043 146514
e 2043 141915
